 zone  i=           8  j=          37
   7.20837733122135       0.000000000000000E+000  0.209743787355365     
   7.16841642893185       0.226280000000000       0.202125599368107     
   7.12878827625831       0.455810000000000       0.180126974054638     
   7.08848465661171       0.688860000000000       0.139604241627239     
   7.04694929498790       0.920380000000000       7.348925819095953E-002
   7.00450503053049        1.14421000000000      -1.564537545202527E-002
   6.96279024812649        1.35529000000000      -0.117305856608602     
   6.92226192477404        1.55008000000000      -0.236774322348476     
   7.80957534043331       0.000000000000000E+000  0.211078448203508     
   7.77135175164934       0.234400000000000       0.203102850390550     
   7.73343802189634       0.472240000000000       0.179946143020616     
   7.69472901325989       0.713580000000000       0.136870428860746     
   7.65463618944287       0.953260000000000       6.678001026891700E-002
   7.61354834391016        1.18481000000000      -2.818903231591585E-002
   7.57323004324980        1.40221000000000      -0.136449425497638     
   7.53419017632070        1.60446000000000      -0.257780415727497     
   8.41078479923298       0.000000000000000E+000  0.210646765679897     
   8.37427937019885       0.242580000000000       0.202325296396533     
   8.33808320173032       0.488770000000000       0.178050383663476     
   8.30096455757691       0.738380000000000       0.132622640419804     
   8.26230319423018       0.986200000000000       5.879840060541863E-002
   8.22256438273116        1.22528000000000      -4.184397496593439E-002
   8.18364648676934        1.44879000000000      -0.156654434306124     
   8.14607688892926        1.65948000000000      -0.278422126729583     
   9.01197736928233       0.000000000000000E+000  0.208471031904139     
   8.97721003834470       0.250810000000000       0.199802121968412     
   8.94272538494219       0.505360000000000       0.174459634329890     
   8.90718288957142       0.763230000000000       0.126881599242065     
   8.86995580148669        1.01916000000000       4.961421341381378E-002
   8.83154945454799        1.26565000000000      -5.652966542441651E-002
   8.79403187022192        1.49492000000000      -0.177509008563383     
   8.75792206259971        1.71505000000000      -0.298699455354733     
   9.61316380434566       0.000000000000000E+000  0.204560431458592     
   9.58012538692218       0.259080000000000       0.195554834634816     
   9.54735695613157       0.521980000000000       0.169204587130842     
   9.51337874761593       0.788070000000000       0.119707904958522     
   9.47759110335786        1.05204000000000       3.931795584510200E-002
   9.44051666689792        1.30597000000000      -7.220701158899934E-002
   9.40438531595375        1.54074000000000      -0.198641935083061     
   9.36973645109638        1.77107000000000      -0.318603217020591     
   10.2143372736136       0.000000000000000E+000  0.198955625627577     
   10.1830277697042       0.267370000000000       0.189613341915751     
   10.1519618999067       0.538610000000000       0.162336657114969     
   10.1195568392563       0.812850000000000       0.111161372609187     
   10.0851930844519        1.08486000000000       2.796104294791968E-002
   10.0494576197895        1.34618000000000      -8.885529052203212E-002
   10.0147167000754        1.58655000000000      -0.219672816096445     
   9.98153080818357        1.82751000000000      -0.338124227144800     
   10.8155001308590       0.000000000000000E+000  0.191686521931100     
   10.7859103558814       0.275700000000000       0.182018305095541     
   10.7565333854581       0.555230000000000       0.153896505566593     
