   23.72595      9.0636257E-03
   23.82324      8.9545511E-03
   23.92053      8.8454792E-03
   24.01782      8.7364046E-03
   24.11511      8.6273300E-03
   24.21240      8.5182553E-03
   24.30969      8.4091816E-03
   24.40698      8.3001088E-03
   24.50427      8.1910342E-03
   24.60156      8.0819596E-03
   24.69885      7.9728849E-03
   24.79614      7.8638103E-03
   24.89343      7.7547366E-03
   24.99072      7.6456619E-03
   25.08800      7.5365915E-03
   25.18529      7.4275173E-03
   25.28258      7.3184427E-03
   25.37987      7.2093681E-03
   25.47716      7.1002934E-03
   25.57445      6.9912188E-03
   25.67174      6.8821441E-03
   25.76903      6.7730700E-03
   25.86632      6.6639953E-03
   25.96361      6.5549212E-03
   26.06090      6.4458465E-03
   26.15819      6.3367761E-03
   26.25548      6.2283077E-03
   26.35277      6.1199805E-03
   26.45006      6.0116537E-03
   26.54735      5.9033264E-03
   26.64464      5.7949997E-03
   26.74193      5.6866724E-03
   26.83922      5.5783456E-03
   26.93651      5.4700188E-03
